Price,Close,High,Low,Open,Volume
Ticker,EWT,EWT,EWT,EWT,EWT
Date,,,,,
2024-01-02,41.63840103149414,41.87913739097039,41.54580740701434,41.87913739097039,4126400
2024-01-03,41.018035888671875,41.175443283396234,40.89766594353979,40.97174084272434,4850000
2024-01-04,41.03655242919922,41.2032174114077,40.9624810660429,41.00877610952627,6457000
2024-01-05,41.10136413574219,41.369880319402405,41.04581149918161,41.11062526322577,3069800
2024-01-08,41.74024963378906,41.76802595334764,41.21247483757837,41.24025468922234,1470800
2024-01-09,40.86988830566406,41.00877697111764,40.70322331995396,40.86063070960705,2861100
2024-01-10,40.675445556640625,40.860629259980406,40.58285547101341,40.85136813216647,2376200
2024-01-11,40.740257263183594,40.980993592894016,40.5180361239942,40.86988478934191,4648000
2024-01-12,40.83285140991211,40.980997673427765,40.69396627466429,40.805075089279654,4830400
2024-01-16,39.72175598144531,39.94397360945567,39.62916235970307,39.91619728897575,4528900
2024-01-17,39.21249771118164,39.24027756220203,39.00879881884892,39.10138890335604,3630000
2024-01-18,39.934715270996094,39.99026791092328,39.77730788300301,39.81434533101143,3898100
2024-01-19,40.91618347167969,40.95322092018874,40.50878213433656,40.693965844796345,3671500
2024-01-22,40.999515533447266,41.138404197852296,40.93470176528104,41.01803425750697,2248800
2024-01-23,41.25877380371094,41.31432644335422,41.07359009670067,41.15692258825102,2648000
2024-01-24,41.6291389465332,41.85136010809337,41.462473958384464,41.619881350340734,8833000
2024-01-25,41.64765548706055,41.86987663696776,41.564322997356015,41.86987663696776,3504000
2024-01-26,41.666175842285156,41.8420984242907,41.63839952199099,41.74950833525315,2199000
2024-01-29,42.03654479980469,42.092097442424475,41.74950986195517,41.962469900197476,2485700
2024-01-30,41.80506134033203,41.842095253889674,41.62913523957103,41.69394900340343,2720400
2024-01-31,41.342105865478516,41.78654463843161,41.27729209851152,41.6106185291623,5169500
2024-02-01,41.6291389465332,41.63840007481121,41.3884025925881,41.545806452458834,1638700
2024-02-02,41.44395446777344,41.508771768264644,41.286550610812505,41.3791406993677,2493300
2024-02-05,41.518028259277344,41.610618345368245,41.30506823559997,41.443953364736316,2012700
2024-02-06,42.305057525634766,42.32357625055625,41.805066081097095,41.897656173618905,5181400
2024-02-07,42.601348876953125,42.601348876953125,42.21246626065999,42.25876130563505,3054900
2024-02-08,43.08282470703125,43.129123283653115,42.51801598026525,42.66616577411842,4808200
2024-02-09,43.2309684753418,43.36985713302564,42.99023213838646,43.36985713302564,2416800
2024-02-12,43.38837814331055,43.67540953726229,43.2680082024452,43.33282197089143,3342000
2024-02-13,42.212467193603516,42.721719763755296,42.04580220234139,42.58283462576059,3676700
2024-02-14,42.879127502441406,43.01801264154964,42.64764873850872,42.64764873850872,4420000
2024-02-15,42.943939208984375,42.95319680497889,42.74949437224496,42.87912544076639,4307700
2024-02-16,42.67542266845703,42.79579260794068,42.53653400504625,42.59209017682765,3744200
2024-02-20,42.990234375,43.175418084184415,42.83282698596334,43.13838063593044,2567200
2024-02-21,42.58283233642578,42.61986625198199,42.471719993500905,42.58283233642578,3564500
2024-02-22,43.22171401977539,43.24949034049594,43.04579143506934,43.14763912173987,3503600
2024-02-23,42.971717834472656,43.036531606167884,42.823571566014195,43.00875528460868,2651300
2024-02-26,42.96245574951172,43.073564556226145,42.91615717563587,43.03652710995957,1486400
2024-02-27,42.72172164916992,42.91616297019504,42.70320292353623,42.832830470886314,2290300
2024-02-28,42.46246337890625,42.582833320480475,42.33283584125039,42.545795871982946,2142400
2024-02-29,42.89764404296875,43.05504789902654,42.74023665482551,43.027271579036444,3986000
2024-03-01,43.38837814331055,43.4809682319236,42.89764431590753,42.93467823210146,2423900
2024-03-04,43.777259826660156,43.906887360806735,43.67540861209201,43.75874110291273,2316000
2024-03-05,43.490230560302734,43.76800436589351,43.351341891464564,43.72170932030931,3169300
2024-03-06,44.49947738647461,44.72169501457376,44.2957749506458,44.351331123713344,2643200
2024-03-07,45.166133880615234,45.26798509870498,44.795769989117204,44.82354630965604,2993700
2024-03-08,44.869842529296875,45.46242759687631,44.76799130854061,45.23094883409774,5053400
2024-03-11,44.758731842041016,44.925396826844846,44.70317566974458,44.81428801433745,4375400
