Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2024-01-02,431.7562561035156,437.3694970572668,430.03346482754057,430.03346482754057,1206500
2024-01-03,434.5960693359375,439.3100726965526,433.3560453860784,434.2837090188843,1174300
2024-01-04,433.4128112792969,439.16806348546277,433.3181470144793,437.6156504273924,1087700
2024-01-05,432.115966796875,435.5331241031466,429.05848745378256,435.4668851207701,705300
2024-01-08,434.10382080078125,434.1890099713361,429.30462864718476,430.13762794257946,716000
2024-01-09,431.9172668457031,434.1133220358334,429.0585617298103,434.0565292482642,732900
2024-01-10,431.07470703125,435.10716747542926,430.4878290842047,431.8319921947562,666100
2024-01-11,428.926025390625,433.34656074849323,425.35738178777575,432.1728047027173,784800
2024-01-12,438.4391784667969,438.6285069980823,432.14439478250955,432.9395226164479,966500
2024-01-16,433.3843994140625,441.364102677388,431.9834434522276,441.364102677388,814900
2024-01-17,432.0876159667969,438.07003954405627,430.7718490730336,433.22352941626906,920800
2024-01-18,435.0220031738281,435.4101064259048,429.31409772678086,431.737352613547,780300
2024-01-19,433.3086853027344,436.23362898981435,431.60481525942663,435.95911129791074,866600
2024-01-22,434.2552795410156,436.21468824638725,431.1126108733752,433.14776254452084,1216800
2024-01-23,416.18499755859375,434.48247104710197,410.7137379675738,434.0943677698653,3613500
2024-01-24,408.59332275390625,419.5263945159935,408.49865849650115,416.04294050082507,1768900
2024-01-25,408.0159606933594,410.76105110775796,403.00851851689276,407.0315043153585,1813900
2024-01-26,406.9462890625,410.268811070657,403.91720604160435,408.8962515076782,1260500
2024-01-29,405.1477966308594,408.9530573822639,402.8381272531479,407.9780761284537,1903300
2024-01-30,408.6217346191406,408.7826667515722,404.93005954032265,408.23363137031305,1016400
2024-01-31,406.4730224609375,410.55280103968573,406.1417119708174,409.25598435798094,1120100
2024-02-01,406.81378173828125,408.7069515367212,403.9077880521596,407.249231590907,1175000
2024-02-02,403.216796875,405.99028387692533,401.7117302539469,405.270898950262,973900
2024-02-05,399.1749267578125,401.70229266190216,397.4047884505214,401.3520608157348,1379600
2024-02-06,404.1444091796875,406.1038178449103,397.90638966022624,399.43988136721515,1065700
2024-02-07,407.12615966796875,407.3060131048428,403.75631983097793,403.75631983097793,980700
2024-02-08,404.1917724609375,406.7948810657796,402.9896199774669,406.4256990703752,972200
