Price,Close,High,Low,Open,Volume
Ticker,EWI,EWI,EWI,EWI,EWI
Date,,,,,
2024-01-02,31.4287166595459,31.549992020239824,31.382073385018614,31.419389428101937,310300
2024-01-03,30.95294761657715,31.04623415975795,30.831672263519295,30.934289596210284,364500
2024-01-04,31.298110961914062,31.466029580473876,31.195493632943798,31.195493632943798,234100
2024-01-05,31.354084014892578,31.64327441418006,31.27945193852596,31.27945193852596,298700
2024-01-08,31.74588966369629,31.773878469829956,31.512669778282937,31.531327796154372,542300
2024-01-09,31.372737884521484,31.512667671221415,31.34474908025926,31.39139590114537,221800
2024-01-10,31.59663200378418,31.615290023382492,31.39140090550946,31.41938615558025,156500
2024-01-11,31.475357055664062,31.66193011561692,31.251464401606427,31.605959621092268,239200
2024-01-12,31.61528778076172,31.72723233175748,31.54065926631558,31.62461856922568,1030400
2024-01-16,31.092876434326172,31.21414821096198,30.971601099037375,31.055560399059928,957300
2024-01-17,30.95294761657715,30.95294761657715,30.673084428381227,30.76637097156203,1209400
2024-01-18,31.167509078979492,31.17683630970634,30.971605205834585,31.111535018658035,442300
2024-01-19,31.232810974121094,31.26079622549637,30.943616994846938,31.06489234856236,971300
2024-01-22,30.971603393554688,31.092878737828116,30.94361458570497,31.0648899299784,467700
2024-01-23,30.841001510620117,30.868986760444066,30.682410124759954,30.794354682709088,192700
2024-01-24,31.027572631835938,31.24213806247226,31.018245402033674,31.214149255759246,265400
2024-01-25,30.934282302856445,30.95294031882432,30.682404425269127,30.95294031882432,426400
2024-01-26,31.214149475097656,31.232807493486405,31.120862941807044,31.1488481900636,212800
2024-01-29,31.00891876220703,31.018245992186756,30.691739563098693,30.747710060283403,187100
2024-01-30,31.30743980407715,31.344752282484013,31.148848425898613,31.148848425898613,163300
2024-01-31,31.242136001586914,31.633943683192488,31.195489179693308,31.596627649138757,397100
2024-02-01,31.633943557739258,31.65260157469213,31.279448352940392,31.39139645465763,709200
2024-02-02,31.372737884521484,31.475355196626445,31.232804539168757,31.43803916337868,274400
2024-02-05,31.34475326538086,31.391400092495207,31.139522172421476,31.307440785803962,161200
2024-02-06,31.59663200378418,31.605962792910017,31.33542684671452,31.344754077186995,426700
2024-02-07,31.475357055664062,31.549985567914604,31.36340894930874,31.52200032065228,102200
2024-02-08,31.5406551361084,31.559313151939968,31.410049025287407,31.475353860024224,182600
2024-02-09,31.66193199157715,31.689920799150812,31.438042882907155,31.55931822598445,131900
2024-02-12,31.792537689208984,31.84850818628549,31.745890863441005,31.75522165205587,138700
2024-02-13,31.18616485595703,31.43804277130656,31.092878320784557,31.38206871501115,209500
2024-02-14,31.652603149414062,31.6619303790281,31.466026529255977,31.53132781251335,544100
2024-02-15,32.27762985229492,32.28696064030697,31.941796215572865,31.941796215572865,370800
2024-02-16,32.09105682373047,32.203001369401605,32.05374078895577,32.12836929985222,277600
2024-02-20,32.3802490234375,32.41756506031749,32.28696248989065,32.3802490234375,179800
2024-02-21,32.75340270996094,32.79071874733657,32.55749885171868,32.5761533117533,404700
2024-02-22,33.061248779296875,33.09856481402868,32.939977004397946,33.09856481402868,270300
2024-02-23,33.32246017456055,33.37843067255852,33.257158887794084,33.31312938579207,316800
2024-02-26,33.247825622558594,33.33178492195507,33.20118235815009,33.322457692534556,117700
2024-02-27,33.34111404418945,33.37842651866021,33.26648197794237,33.27580920689686,291800
2024-02-28,33.23849868774414,33.28514195256606,33.17319740526286,33.20118265242541,389800
2024-02-29,33.23849868774414,33.397086499869246,33.042591281647304,33.397086499869246,298800
2024-03-01,33.49970626831055,33.5370223063591,33.238501119277196,33.44373221123772,244600
2024-03-04,33.509029388427734,33.56500343863503,33.425073651096014,33.425073651096014,104200
2024-03-05,33.72359848022461,33.863528283027556,33.61165036759841,33.6582971938526,179900
2024-03-06,34.12473678588867,34.20869253188331,34.06876272990572,34.13406401589257,376700
2024-03-07,34.27399826049805,34.311310740129166,34.19003895368479,34.236682222213645,434000
2024-03-08,34.20869064331055,34.413925278597695,34.143389360928815,34.36728201384689,238800
2024-03-11,34.16204833984375,34.19003714640421,33.95681725743461,34.11540507378045,185400
2024-03-12,34.5725212097168,34.5725212097168,34.180709905088214,34.320643276452735,184700
2024-03-13,34.74976348876953,34.85238080939603,34.712447452422964,34.805737543289375,238600
2024-03-14,34.488555908203125,34.77774627276768,34.33929533204479,34.749761026817,419300
2024-03-15,34.73110580444336,34.74043659294624,34.59117600477834,34.70312055624098,207700
2024-03-18,34.60982894897461,34.77774754814227,34.59117449009195,34.75908953060665,127100
2024-03-19,34.93634033203125,34.992310828250744,34.77774895588541,34.79640697417628,148500
2024-03-20,35.38412094116211,35.38412094116211,34.889695927863336,34.91768117506047,328800
2024-03-21,34.95499801635742,35.225530382357555,34.945667227974575,35.16955988667281,217700
2024-03-22,34.88036346435547,34.94566474378097,34.81506218492997,34.90834871020845,648200
