Price,Close,High,Low,Open,Volume
Ticker,EWP,EWP,EWP,EWP,EWP
Date,,,,,
2024-01-02,28.537033081054688,28.705448643789154,28.508963225734778,28.555746317934627,763900
2024-01-03,28.209558486938477,28.30312288645683,28.13470732424229,28.23762834217173,462000
2024-01-04,28.61188316345215,28.742872247479923,28.49960553100518,28.49960553100518,151200
2024-01-05,28.602527618408203,28.855150962446896,28.52767645549961,28.52767645549961,118300
2024-01-08,28.85515022277832,28.8738634591739,28.714804518996367,28.72416113719416,138500
2024-01-09,28.246984481811523,28.312479024986526,28.115993610869054,28.153420083879034,240800
2024-01-10,28.44346809387207,28.49960601876011,28.284409152862242,28.29376577110899,162600
2024-01-11,28.33119010925293,28.499603871226554,28.125348092520188,28.42475271548528,141300
2024-01-12,28.3873291015625,28.555744654486308,28.34054779668028,28.44346702433964,1459200
2024-01-16,27.7510929107666,27.90079522546939,27.723023057537695,27.87272715683284,259600
2024-01-17,27.451690673828125,27.479760529503373,27.28327510896166,27.348769654278062,1043600
2024-01-18,27.507827758789062,27.526540995333228,27.358125435620636,27.517184377061145,358800
2024-01-19,27.535898208618164,27.535898208618164,27.255205008167625,27.41426395304518,638400
2024-01-22,27.620107650756836,27.74174012904961,27.582681174609764,27.648175723274534,388800
2024-01-23,27.34876823425293,27.404907942688496,27.18970929620367,27.358124852325524,228300
2024-01-24,27.563966751098633,27.769808791869714,27.563966751098633,27.769808791869714,178900
2024-01-25,27.414262771606445,27.423619389677484,27.255203833583657,27.423619389677484,136400
2024-01-26,27.47040367126465,27.49847174210249,27.376839271089352,27.43297719735753,324400
2024-01-29,27.33005714416504,27.33941376297235,27.0774355747379,27.133573502989204,135700
2024-01-30,27.713668823242188,27.7323802745401,27.60139119249275,27.60139119249275,429600
2024-01-31,27.638818740844727,27.994361313647442,27.59203564929669,27.956934840409016,239100
2024-02-01,27.863372802734375,27.882084255148087,27.5639663644124,27.7791650207989,605100
2024-02-02,27.77916717529297,27.78852379452176,27.666889529140146,27.769810556064183,2974600
2024-02-05,27.358125686645508,27.39555216007725,27.189710125387613,27.367482305003445,406700
2024-02-06,27.47040367126465,27.48911512362571,27.320701344821178,27.320701344821178,166200
