Price,Close,High,Low,Open,Volume
Ticker,SPYD,SPYD,SPYD,SPYD,SPYD
Date,,,,,
2024-01-02,36.279197692871094,36.39805692709902,35.666618705163415,35.730622514175316,1394300
2024-01-03,35.79462814331055,36.078057182971314,35.67576889145734,36.06891577333173,1636600
2024-01-04,35.81291198730469,36.04240288012626,35.721483937267074,35.82205688496237,785500
2024-01-05,36.07805252075195,36.24262577504882,35.593477654075606,35.73062319524166,1095900
2024-01-08,36.34320068359375,36.34320068359375,35.86776719951662,35.98662644247495,1020300
2024-01-09,36.06890869140625,36.15119531303174,35.90433544815527,36.087194994851444,799700
2024-01-10,36.05063247680664,36.14206053186318,35.886059187499484,36.05063247680664,897300
2024-01-11,35.70320129394531,35.959206138286305,35.465486246796786,35.95006123969007,1168900
2024-01-12,35.684913635253906,36.05063283462344,35.5569129618016,35.93177357166483,1192300
2024-01-16,35.34661865234375,35.4929056056089,35.22775941289204,35.45633299535359,1070100
2024-01-17,34.95347595214844,35.35576424934445,34.738616201140886,35.01747628379879,1179100
2024-01-18,34.75232696533203,35.01747316585008,34.496325661524914,34.980900554518726,1314800
2024-01-19,35.17291259765625,35.21405417845028,34.57861974263606,34.84376600027626,1410600
2024-01-22,35.3100471496582,35.456334107511935,35.15919123119631,35.23690541460943,1117300
2024-01-23,35.28261947631836,35.44719274006613,35.10890480358736,35.32833349674692,884500
2024-01-24,35.07233428955078,35.547767803503476,35.05404798273455,35.465481166708656,964400
2024-01-25,35.684913635253906,35.69405853350437,35.355767053372674,35.45634000758714,1273600
2024-01-26,35.71233367919922,35.89518973396962,35.620902164058336,35.76718910052807,707200
2024-01-29,35.803768157958984,35.82205446428212,35.524908090104766,35.694053807776505,862000
2024-01-30,35.7489128112793,35.863199621402,35.54777039713786,35.71234368273509,2284700
2024-01-31,35.24605178833008,35.81748584290014,35.20947917177599,35.639198696894816,1330300
2024-02-01,35.50205612182617,35.50205612182617,34.802617919061596,35.282623913315525,1389200
2024-02-02,35.25519561767578,35.456338027112785,34.86204872102829,35.27348192539852,2476900
2024-02-05,34.65176010131836,34.935189140893726,34.61792886382228,34.935189140893726,1493700
2024-02-06,34.95347595214844,35.0037624252675,34.583187820777596,34.670043420727936,1250100
2024-02-07,34.916900634765625,35.09976020579348,34.67004073704146,35.08147389991507,1347400
2024-02-08,34.90775680541992,34.92604311003047,34.65632447671984,34.880329092382084,1484500
2024-02-09,34.88032913208008,34.93975700631501,34.6471831077252,34.8711842358864,1173900
2024-02-12,35.227760314941406,35.3713058956033,34.871186075211845,34.88033097188788,1141500
2024-02-13,34.4871826171875,34.761470213653574,34.148891210048525,34.761470213653574,1663300
