Price,Close,High,Low,Open,Volume
Ticker,VYM,VYM,VYM,VYM,VYM
Date,,,,,
2024-01-02,106.43805694580078,106.74116404652011,105.33928918904115,105.35823744782297,1739500
2024-01-03,105.7939453125,106.40015946728991,105.68027744848585,106.33385501994235,1607200
2024-01-04,105.69921112060547,106.48539753202441,105.65185493387848,105.94548786216946,1329800
2024-01-05,105.96443939208984,106.4380446338459,105.47188589374376,105.72763677121182,1195800
2024-01-08,106.56117248535156,106.56117248535156,105.3961004864559,105.84129054110187,1233600
2024-01-09,105.87918090820312,106.04967907498936,105.63290417248031,106.04020494721176,1070700
2024-01-10,105.88866424560547,106.02127313945704,105.4340000190839,105.86971598840226,1307100
2024-01-11,105.47189331054688,105.87919413616424,104.81832294508122,105.81288968672156,1755100
2024-01-12,105.60449981689453,106.28649255379291,105.29192583468513,106.03074889077743,809000
2024-01-16,104.79936981201172,105.32980538287798,104.52467789805809,105.22561164908029,1375300
2024-01-17,104.17420196533203,104.74252675451326,103.77636810892756,104.09842339967005,1010500
2024-01-18,104.5531005859375,104.64782742467868,103.69114272120949,104.25946762044072,1298000
2024-01-19,105.72764587402344,105.86972167746855,104.40154963760537,104.90357008082634,1537300
2024-01-22,105.88866424560547,106.22966060883597,105.61397232930075,105.72764019259182,1148100
2024-01-23,106.22018432617188,106.305437028572,105.87918796985652,106.00232995925197,1304500
2024-01-24,105.93602752685547,106.64643546003443,105.90761236579122,106.58960513790593,1301300
2024-01-25,107.10108184814453,107.12949700446796,106.409615062159,106.79797480295792,1158100
2024-01-26,107.02530670166016,107.24316828484125,106.71273274546778,106.99689154442832,1186300
2024-01-29,107.33788299560547,107.3947133074807,106.6274751905975,107.01583492612329,1078300
2024-01-30,107.7357177734375,107.81149634609221,106.9968947566602,107.10108848739982,1179600
2024-01-31,106.53276824951172,107.83044203575004,106.52329412085984,107.71678139849865,1298400
2024-02-01,107.32841491699219,107.32841491699219,106.02126708369917,106.58011778634689,1527400
2024-02-02,107.15792083740234,107.65047434236405,106.52329153931953,106.99689678743671,1245600
2024-02-05,106.33385467529297,106.7695706459708,106.0023324396297,106.6748510395874,1236600
