Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2024-01-02,175.71485900878906,175.80824561956794,173.46437562770294,173.4737228380586,758600
2024-01-03,171.15786743164062,174.5102530034123,170.7283232155249,174.5102530034123,1105200
2024-01-04,171.43800354003906,172.35314668669605,170.1960357685437,170.8590464769343,661600
2024-01-05,170.5789031982422,172.12902969315678,169.52369437659135,169.61708098425447,678100
2024-01-08,172.3251190185547,172.88541015848048,170.02795669220913,170.02795669220913,814800
2024-01-09,170.9897918701172,172.04500075592503,169.62642425883985,170.62560687616175,787600
2024-01-10,171.55006408691406,172.28776695508387,170.8497073106739,171.9049018310284,800000
2024-01-11,170.6536407470703,171.951635036973,169.75717759597282,170.42952139709635,1018800
2024-01-12,170.45753479003906,173.36168213710877,170.22408247676594,172.47456619643054,1002600
2024-01-16,168.22572326660156,170.19606126713086,167.46000712475674,169.59842394344793,862700
2024-01-17,166.57286071777344,168.6085575806995,163.50996821377774,165.70441090326997,1353800
2024-01-18,165.75112915039062,167.11449682019705,164.48114809793435,166.01259458041423,986100
2024-01-19,168.4871826171875,168.94475424253537,165.29355694832785,165.7511285736757,1046600
2024-01-22,169.22486877441406,170.17735794776047,167.27321137657634,168.98208356304107,701700
2024-01-23,167.70277404785156,169.9812705479432,166.30206038784073,169.49568582280986,639400
2024-01-24,164.37841796875,169.04746356065633,164.22900509009787,169.04746356065633,908900
2024-01-25,164.4624481201172,166.3300662518425,163.80878462377245,166.01257458916015,1041700
2024-01-26,165.75112915039062,165.89119482761853,163.7621110409708,165.31223769668017,790000
2024-01-29,166.47946166992188,167.22651169405728,165.02272195969456,165.83513120221502,667400
2024-01-30,166.62889099121094,167.7027657109828,165.31221679654442,165.76978836563435,709400
2024-01-31,167.16114807128906,170.63491877662017,166.0685932242761,168.16033056528252,1542500
2024-02-01,166.3581085205078,166.85302627219315,160.61518745913358,160.9046660404441,1716200
2024-02-02,163.47262573242188,165.46164375979671,161.83845973778347,164.35974156546627,1446400
2024-02-05,158.7382049560547,161.93183018546975,158.62613818128546,161.3808862677041,874900
2024-02-06,161.31552124023438,161.52096038113865,158.747546227727,158.747546227727,1291400
2024-02-07,161.94119262695312,162.3053776514618,159.63468272213223,161.45560784467563,995500
2024-02-08,162.9777069091797,163.2111591925251,161.42758032805511,161.782432358355,818500
2024-02-09,163.07107543945312,163.07107543945312,161.7170409471584,162.63218405552774,799600
2024-02-12,162.81895446777344,164.04224210311946,161.95050459955016,163.30453918711552,625700
2024-02-13,160.71788024902344,160.87662608170146,158.15923825744633,160.24164275098934,825400
2024-02-14,161.74508666992188,162.78161538053826,160.76458422764205,161.57699361611554,830400
2024-02-15,166.03126525878906,166.19934406185058,162.05322926744196,162.05322926744196,673500
2024-02-16,165.3962860107422,166.09664293219527,163.96755903088177,164.26638482345814,627400
2024-02-20,164.6678924560547,166.3674318490318,163.51931125842486,164.6492265332806,738600
2024-02-21,166.47015380859375,166.88103209625626,164.61186855259155,164.9947337068949,543700
2024-02-22,164.4624481201172,166.5915316503804,164.3877416849927,166.5074922541637,818100
2024-02-23,163.79010009765625,164.70524321700103,163.46327548257182,164.34105826095,601400
2024-02-26,162.12791442871094,165.04140820522898,161.54895740686706,163.9488533823327,581600
2024-02-27,162.82830810546875,164.35042168409012,162.2586839149072,163.23918643948664,735900
2024-02-28,164.6959228515625,165.844518418378,161.4089247505031,161.82913603770018,750500
2024-02-29,165.31222534179688,167.04911085360018,164.31305700505206,166.16199505026324,1445900
2024-03-01,166.3487548828125,166.67559377200467,162.9123441850944,164.38775004525198,832800
2024-03-04,172.91342163085938,173.02547415825074,166.58219735492867,166.84366275137216,910900
2024-03-05,171.5780792236328,173.16555175190746,170.71897661125823,171.92358401100213,729700
2024-03-06,172.04498291015625,172.60525978569652,170.56021570530584,172.59592682484916,778000
2024-03-07,172.78273010253906,174.07139146977818,171.70885512903905,172.84810359162458,665100
2024-03-08,174.5756072998047,174.6596466985663,172.14771220431703,174.03399631534768,781900
2024-03-11,172.46519470214844,174.9211170487073,172.40916843928775,174.57559801307428,507600
2024-03-12,171.66212463378906,173.15621061031422,170.36413058444987,171.7741771636096,578900
2024-03-13,173.91261291503906,174.5475962672735,171.78352929468247,171.85822148417202,742300
2024-03-14,170.30812072753906,173.08153509816293,168.95408603404204,173.08153509816293,649000
2024-03-15,171.6527862548828,172.26908939823994,168.0389355454766,168.0389355454766,1318300
2024-03-18,170.4668426513672,172.43718029051314,170.06529735585463,171.86755620766635,839600
2024-03-19,170.10267639160156,171.32596408540618,169.3462932678779,170.77502011242186,386800
2024-03-20,171.5220489501953,171.95160740642098,167.9735857629923,168.8420213880973,751100
2024-03-21,172.55857849121094,173.89393292265203,171.05514526005072,172.30646029163222,570200
2024-03-22,171.0458221435547,173.12821258088888,170.59759773637538,172.8574141939339,544600
2024-03-25,169.9626007080078,171.9983120936798,169.79452189801134,171.9983120936798,481200
2024-03-26,168.71127319335938,170.47617166346447,168.69259302337878,170.35477193178272,552300
2024-03-27,173.16075134277344,173.4435579906969,170.0970438225804,170.54952582877178,984600
2024-03-28,174.92355346679688,176.0170648123475,174.21654405298898,174.21654405298898,730700
2024-04-01,170.92660522460938,174.70674376606226,170.8323315477663,174.70674376606226,456900
2024-04-02,169.5408477783203,170.55892858364277,168.55103181210688,169.76708156432883,581000
2024-04-03,169.84249877929688,170.29498073854168,168.08911500506326,168.97523569735174,532000
2024-04-04,169.84249877929688,172.54798330580738,169.3051791497203,171.6147401638738,414400
2024-04-05,170.70034790039062,171.38849967527838,168.93754243403242,169.1166393958252,392100
2024-04-08,175.5080108642578,176.0076440859466,171.36964964993422,172.21806958126774,635500
2024-04-09,178.03439331054688,178.11923098588704,176.13961330723444,176.13961330723444,873800
2024-04-10,175.43260192871094,175.73425178789282,172.8402341722284,173.70749729557272,1004500
2024-04-11,175.29119873046875,176.96916659754308,173.31158099163335,176.526106211773,1033600
2024-04-12,173.24559020996094,175.206364762428,172.25577412751284,174.75388275313367,1393600
2024-04-15,170.36097717285156,174.47105884304042,169.46543485700067,174.47105884304042,658500
2024-04-16,168.72071838378906,169.88022415084225,167.23128352879522,169.63511835415963,901200
2024-04-17,170.57777404785156,171.7372652710097,168.07024428109762,169.42770443705888,790400
2024-04-18,171.5864715576172,172.3123241831139,169.84250928857372,171.06799512216023,671400
2024-04-19,173.57553100585938,173.98087616986382,172.34062351756597,172.57629332477137,543000
2024-04-22,176.15846252441406,176.91260878274792,173.3775616819424,174.00915503785578,633800
2024-04-23,177.84585571289062,178.93936700258305,176.35642089778736,176.35642089778736,746300
2024-04-24,180.3722381591797,181.46574950449207,175.65884206815392,176.29043541825416,904500
2024-04-25,180.3533935546875,180.69274426187334,178.10981242955953,179.38242073393613,1073200
2024-04-26,180.47593688964844,184.83112474201326,180.26854630695755,182.6912388483266,945600
2024-04-29,180.07058715820312,182.2104586135065,179.40127858845787,181.965367196604,903500
2024-04-30,178.70372009277344,180.36283046658122,178.0626906951616,178.57173118325954,809200
2024-05-01,177.15768432617188,180.07999542125768,176.6392223051676,177.84585045670366,657200
2024-05-02,181.41860961914062,182.60639461997752,177.15769559687138,178.29834376076118,798300
2024-05-03,181.75796508789062,184.23721586183427,180.52305769960674,183.33223754643242,573000
2024-05-06,183.99212646484375,184.9348057012882,181.64486437194893,182.55926438203156,505400
2024-05-07,184.6614532470703,185.46273643065877,183.9544437500729,185.27418905747675,486400
2024-05-08,183.7281951904297,185.38732001281195,183.3039923698506,184.58603683071644,436100
2024-05-09,185.83978271484375,186.0377516820476,183.4453838011098,184.30321096794378,376000
2024-05-10,185.60411071777344,186.65048522546374,185.19876555828876,186.49965309833965,305300
2024-05-13,185.69837951660156,187.2160935935901,185.08562941030533,185.08562941030533,333700
2024-05-14,186.1697235107422,187.4988902731006,185.48155732660982,186.98042821171381,491000
2024-05-15,187.08412170410156,189.20514991932845,186.38653391280207,188.8846280570787,802100
2024-05-16,186.6976318359375,188.40387900893032,186.0660384527058,186.91444403993785,468600
2024-05-17,187.4894561767578,188.10219187258994,185.94346294110494,187.5648722350997,442600
2024-05-20,186.0943145751953,188.16820605260696,185.72667024230935,187.59317113356545,648400
2024-05-21,187.09353637695312,187.26321172348784,185.84919296579483,186.28283171384342,422700
2024-05-22,186.27342224121094,189.1862976197176,186.05659566098316,186.8295995366261,568200
2024-05-23,182.84205627441406,185.88690593484972,182.56867126278695,185.88690593484972,495200
2024-05-24,184.1429443359375,184.6991215901782,183.37937651500658,183.86957370756,388900
2024-05-28,181.23007202148438,185.651239669011,181.11695512301822,185.15162085526185,514400
2024-05-29,177.7798614501953,178.70369739458405,175.5080011953352,178.62828133478848,674300
2024-05-30,179.09019470214844,179.7406456672786,178.1663730914566,178.91108334837133,653700
2024-05-31,181.63543701171875,182.07849742464964,179.10906344229045,180.41938706789722,1495000
2024-06-03,183.31338500976562,184.51057711602715,181.95592479767728,183.01172079190528,796700
2024-06-04,185.64181518554688,186.64106725916508,183.23799463919127,183.23799463919127,614400
2024-06-05,187.10296630859375,187.15952475995311,183.59619848287997,185.3307391680459,395800
2024-06-06,186.90501403808594,187.62144507106174,185.528696040049,186.1414461670138,376300
2024-06-07,185.90577697753906,186.98043072264036,184.52003736094215,184.52003736094215,557500
2024-06-10,187.91363525390625,189.01656799799167,185.58521688834574,185.8963026957761,612800
2024-06-11,185.8963165283203,187.8853700141569,185.33071769611215,187.3951728522632,533100
2024-06-12,187.36691284179688,189.61049394345383,186.65048182721625,188.97890060478215,445300
2024-06-13,188.4510040283203,188.865785181534,186.6693408995748,187.87596913575467,555700
2024-06-14,190.31748962402344,190.3834840677348,187.0463918811286,187.8382389008127,410000
2024-06-17,190.0441436767578,190.5343265330711,187.31980120352358,188.48871427457942,478800
