Price,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,
2024-01-02,550.7443237304688,563.3436671866971,544.1203453108861,563.3436671866971,967500
2024-01-03,543.07861328125,548.6411645709154,540.5331670649413,542.4987422179047,819100
2024-01-04,537.0343627929688,545.3487660010084,535.4324144918202,536.9852354186469,859900
2024-01-05,534.9410400390625,541.8598421641218,533.0737198709284,538.6756203907446,767000
2024-01-08,552.6803588867188,556.1496275215734,539.4028902895161,539.6092972570196,1268100
2024-01-09,546.7640380859375,552.0022524056104,541.6141810675595,545.4470764091354,810300
2024-01-10,546.5184326171875,549.3291910126987,540.405461996842,549.3291910126987,793500
2024-01-11,552.4641723632812,555.6778466563958,540.1694913028253,547.4126302835734,650600
2024-01-12,550.9605102539062,554.704928394501,547.5993936515009,554.2724994760647,617400
2024-01-16,557.0537719726562,559.7859499735544,548.1497197579527,549.4961338136337,962200
2024-01-17,552.8180541992188,554.2922356770833,543.3341293644507,554.2922356770833,741100
2024-01-18,579.8447265625,581.8004644325224,567.0684868246822,569.328886473684,1445300
2024-01-19,602.4389038085938,606.3602163606712,582.8225035756108,585.1713201270654,1335000
2024-01-22,612.3749389648438,617.4756090865122,606.9696070818832,607.8836523503552,967600
2024-01-23,608.669921875,612.2472235078758,599.8641225053501,608.1391781278684,895700
2024-01-24,627.460693359375,635.0084941851317,616.5025887058301,624.8169925766176,1083500
2024-01-25,630.6448974609375,647.4407618079996,628.1486388679832,640.2860401948019,1716800
2024-01-26,589.0534057617188,615.1464048437341,585.9478233033614,613.259469425803,2195400
2024-01-29,589.7511596679688,591.8346644394076,584.3261532900991,586.2229260308623,1060600
2024-01-30,585.1025390625,591.6479376827704,584.2770311186946,584.7782623625862,1036500
2024-01-31,583.8151245117188,591.6282979313434,571.6875591148921,577.6235746264936,1081200
2024-02-01,588.7880249023438,591.6774228346181,584.4048306133373,588.4735856579961,890100
2024-02-02,593.918212890625,597.1712374650996,582.8028874729882,585.0043221115384,854300
2024-02-05,604.2964477539062,604.5028547455446,590.2032470958251,596.8764133282529,903000
2024-02-06,591.2646484375,605.7607649815559,585.6037824810661,605.7607649815559,1027700
2024-02-07,598.4193725585938,601.9573838001535,588.3752524483401,598.9107663412877,857700
2024-02-08,607.844482421875,614.0458717097328,597.702104033176,598.4195799941374,733200
2024-02-09,638.6154174804688,640.0503090765203,617.7311794435428,618.3208880376978,1246400
2024-02-12,636.8955078125,646.2418277153939,634.1142020405603,634.9790599485515,1233200
2024-02-13,630.0355834960938,638.2909624224369,614.7335750766117,617.3576008795754,1499400
2024-02-14,642.5858764648438,650.4776297707056,636.6301859555128,638.8119456542184,1175000
2024-02-15,642.5759887695312,651.8741261394266,640.7242367424565,645.1566104017048,1025400
2024-02-16,651.4110717773438,667.2888122838423,647.6780503213178,656.9663271226298,1060400
2024-02-20,641.9751586914062,651.0565708120891,635.0114000987987,644.6739720961573,1262800
2024-02-21,642.122802734375,642.2705725523922,629.5644122117891,635.4742430459472,745400
2024-02-22,673.4942016601562,677.3552743676245,662.7382660839169,665.5060344977609,1077800
2024-02-23,658.7688598632812,677.2370814881897,657.9907537679323,672.7357530566629,597900
2024-02-26,673.54345703125,676.4491360095285,663.8611669220774,665.4666758454612,649800
2024-02-27,667.397216796875,674.4102112845625,666.5008587824784,669.7709724104532,717400
2024-02-28,662.8861694335938,665.4766506555242,657.6658297513859,657.6658297513859,622600
2024-02-29,672.04638671875,673.8193243034559,664.6985340398619,672.1842972276957,998900
2024-03-01,706.7863159179688,708.4114835337743,677.9069316797014,677.9365096942383,1124900
2024-03-04,707.0226440429688,717.0595096389222,705.6633780751544,713.8583511137485,751400
2024-03-05,695.2621459960938,705.4565816381576,687.323274478569,701.6250864397448,1107300
2024-03-06,704.7080688476562,710.6276999013169,695.4295895849604,701.0735198656505,1063700
2024-03-07,712.3908081054688,718.1923072046836,708.4706390596292,708.4706390596292,1059100
2024-03-08,688.7021484375,713.5824854083783,688.7021484375,711.9474586852746,1121900
2024-03-11,675.0800170898438,681.0390848093186,664.9643368667904,679.6798188353537,1037600
2024-03-12,687.9044189453125,688.3476082188267,673.0805433263279,681.324753558844,875600
2024-03-13,678.3600463867188,685.2055532748495,671.9182914241569,680.2215976635566,1155300
2024-03-14,681.9255981445312,690.4652875064962,677.4341287788774,687.9634805750981,934100
2024-03-15,673.6222534179688,681.4921686604467,669.4952190772037,676.5082136435864,1669400
2024-03-18,680.3201293945312,694.5726444764832,678.911626737767,685.8655262132282,797900
2024-03-19,670.824951171875,675.6907146999409,658.6507130729274,667.6139332003532,888500
2024-03-20,685.4911499023438,687.7171958335965,663.4474757693581,669.9384063947596,904400
2024-03-21,702.4129638671875,716.7049146972319,700.8370329909959,706.1164675559381,758200
2024-03-22,699.8817138671875,707.4955283194745,694.6121376243667,695.8137746282855,412700
2024-03-25,689.21435546875,697.4585653082434,685.4025190964213,687.3626035219237,493200
2024-03-26,678.0744018554688,696.7692111425966,677.237199709491,694.4446315520092,865100
2024-03-27,686.3973999023438,687.2149434561417,671.6621978467775,681.9946041301586,976300
2024-03-28,688.0718383789062,689.3030532735567,679.6404811850567,686.3973740985987,1080900
2024-04-01,700.19677734375,707.3870596588758,689.2340360973561,689.4802790541612,772200
2024-04-02,683.5015258789062,686.7814990550685,675.7891792660591,683.7970054177695,950800
2024-04-03,687.0474243164062,696.5031297667756,676.6657828301114,679.8078453491121,782400
2024-04-04,662.6398315429688,697.2123204458717,658.3847458118878,695.6659674997313,1102900
2024-04-05,672.578369140625,678.4783423474636,663.9401446639159,663.9401446639159,790900
2024-04-08,680.4382934570312,682.0142244458934,668.2935731276275,678.0053816088484,518300
2024-04-09,686.3579711914062,689.4803152144333,672.4501730710853,689.4803152144333,708800
2024-04-10,676.7939453125,684.5555293613106,673.927703288929,675.5923083477762,610000
2024-04-11,690.0811767578125,691.0858673747864,677.5129251790327,684.3880702034317,831500
2024-04-12,670.5491943359375,678.9115960906715,667.2396430850398,674.1541650133108,810800
2024-04-15,668.2935791015625,688.1998829707798,662.4231850153484,679.5124235428698,886100
2024-04-16,682.890869140625,686.4466032898431,668.2935782924559,668.2935782924559,922400
2024-04-17,649.0767211914062,674.5579377770109,647.9440396508537,671.5242678072979,1193100
2024-04-18,634.5386352539062,648.5153903886347,632.3520262626837,645.9347685488343,903100
2024-04-19,618.7199096679688,637.9761580156469,613.8049096058012,636.4888408580312,1072900
2024-04-22,624.1176147460938,629.1310880960607,615.9325005883445,625.8018782347461,924300
2024-04-23,638.4686279296875,644.171593329098,626.274671552343,626.4814771664809,710100
2024-04-24,646.6734008789062,658.1384877142914,637.8677500790563,649.8647601922953,873400
2024-04-25,662.8368530273438,667.535128116533,640.2415952059896,647.1068205016998,1065800
2024-04-26,695.646240234375,699.5861277014013,668.6087504683243,672.7357849947508,1193500
2024-04-29,703.2009887695312,705.2201691622448,689.8644907453198,695.7939807656769,931600
2024-04-30,678.9313354492188,706.943941831488,677.9463634387563,700.9454959538072,902200
2024-05-01,656.0306396484375,681.3345692775891,652.5438608870514,670.2437764533072,1273100
2024-05-02,671.800048828125,672.7357841239149,654.2084657389229,665.4864056222692,675200
2024-05-03,686.1215209960938,693.4792313609132,680.7139754066148,684.5553894087329,819900
2024-05-06,707.5841064453125,707.8993046621674,687.6088477922617,688.6529155840067,873600
2024-05-07,703.644287109375,712.5090349196432,700.8765182533301,705.860474061942,782700
2024-05-08,706.37255859375,706.8157478145539,695.419676860398,699.2511715171394,672900
2024-05-09,699.989990234375,709.1797952474733,698.3746819459276,707.9682990016587,976000
2024-05-10,707.4757690429688,717.0595261645515,702.3440439234361,709.1797511517542,448800
2024-05-13,703.4176635742188,709.1797247909814,700.8665600567707,709.1797247909814,554100
2024-05-14,720.4133911132812,722.1998149811338,695.9956183735954,698.0386655992984,884000
2024-05-15,749.8252563476562,750.4174779958685,725.3088102133725,728.3289538745588,850300
2024-05-16,739.7185668945312,753.980378550539,739.3731494776233,750.1015710762997,751200
2024-05-17,737.9420776367188,748.6902588290527,730.0166930865677,746.6175734523355,585900
2024-05-20,762.7349853515625,768.301544044898,741.238680957844,742.0874657985373,763600
2024-05-21,755.1746826171875,759.9319132306614,748.7692192750504,750.101612516985,703600
2024-05-22,761.6591186523438,762.9026575623903,752.7565776320299,760.3464239670351,769500
2024-05-23,755.1351928710938,780.2241621561009,751.6413200757241,778.3094266123703,828900
2024-05-24,768.9133911132812,772.9106311944277,759.0337533728197,764.0870648255669,548400
2024-05-28,775.901123046875,781.64532908506,765.833958446347,775.2892029070199,601100
2024-05-29,762.3007202148438,769.9103263753091,755.1352652740578,758.2245047759694,855000
2024-05-30,760.0996704101562,766.4557969110298,756.1320084551977,758.9251668097702,712100
2024-05-31,749.6377563476562,766.1794201110248,727.3024892322895,760.6819576904372,1684800
2024-06-03,744.3278198242188,761.5900168386839,725.9799132912243,761.4320669769747,515100
2024-06-04,740.7845458984375,746.4497772897507,730.5791897328792,740.705570968043,474500
2024-06-05,774.7463989257812,777.2829340723014,752.1742662050606,760.3563345010909,943200
2024-06-06,769.1107788085938,777.0658014220984,762.1526114009372,770.1668501533921,722100
2024-06-07,758.9547729492188,777.6480975265509,754.0198938130721,777.2434639430854,736000
2024-06-10,784.033935546875,785.6130729215708,751.1873480391829,751.1873480391829,649900
2024-06-11,787.7645263671875,788.2580142348286,771.7360500646386,782.9875975429436,590000
2024-06-12,817.0283813476562,820.7097815648908,793.9627632239191,796.3709864285988,807300
2024-06-13,819.2195434570312,822.140953240149,804.4543639599372,805.392003007987,546400
2024-06-14,814.09716796875,815.7749786831312,804.3852993215496,804.3852993215496,474700
2024-06-17,837.8240356445312,840.5875558817459,810.2578083278969,815.6466577304096,737800
2024-06-18,852.0661010742188,865.1336514201754,835.9586483057178,837.9424793617237,878000
2024-06-20,818.7853393554688,852.9346803970992,815.7848941537853,852.1253529540255,1281900
2024-06-21,805.9151000976562,824.4604144547401,802.6580919141404,819.2195752190197,1919400
2024-06-24,783.6390380859375,804.8886562919336,782.0500214819092,803.1713280127752,894400
2024-06-25,807.3857421875,809.5571012118827,781.1124485930399,790.4393828803516,934400
2024-06-26,802.7073974609375,816.1303043407426,788.8403996680852,803.7733481807381,712600
2024-06-27,804.2569580078125,815.6861545350657,796.2821767491231,808.7970225504077,510300
2024-06-28,813.7714233398438,830.4512781510099,807.7410156828888,815.6762793976282,849400
2024-07-01,817.0087280273438,818.1437743659968,797.308728353654,812.4686631531838,480700
2024-07-02,828.1812744140625,829.0300591703732,807.3462290963806,808.7280193547379,536900
2024-07-03,842.216064453125,848.4635778064246,825.0327822819237,829.0004442190727,440800
2024-07-05,844.0715942382812,847.8813063624616,836.0375967816316,844.1999059112914,461200
2024-07-08,855.263916015625,857.7412350527569,843.420205742976,845.9567409218621,438600
2024-07-09,863.5051879882812,868.4301877998648,851.9476791956424,861.2350953602208,409400
2024-07-10,880.7278442382812,883.1163690830513,859.1624467810494,866.4166949237203,664300
2024-07-11,841.8411254882812,884.6462664453721,841.0613759554408,884.6462664453721,875000
2024-07-12,846.5488891601562,868.0847092328095,833.9945853819046,842.7292974759092,655200
2024-07-15,846.9436645507812,865.429701917853,842.4628161270904,847.3384789649467,637300
2024-07-16,855.8857421875,857.484638304713,839.9559369187341,850.0921985518715,627400
2024-07-17,771.568359375,818.2819425348356,769.3377843484125,806.6060015340182,1699600
2024-07-18,776.8092041015625,786.7086007160383,758.4415981323457,783.4417130873376,970900
2024-07-19,752.618408203125,785.1787312433149,751.4636633476235,775.1806612517878,918800
2024-07-22,798.966796875,801.157854255928,765.0444431349403,778.2007872974809,967800
2024-07-23,797.1409301757812,802.9048959467912,783.6786246606115,783.6786246606115,960700
2024-07-24,745.9268188476562,788.3371456987251,742.1072268128861,786.9158979480969,2430100
2024-07-25,752.8750610351562,781.4776024727857,739.6199823290019,757.5434376236942,1826900
2024-07-26,777.1349487304688,788.5937241823983,759.0535434703254,779.0693828918644,1047500
2024-07-29,768.400146484375,799.9241571291127,767.2947383661057,782.9284621305533,627600
2024-07-30,749.006103515625,789.0378408472055,744.525194685131,777.7270761273414,1062900
2024-07-31,812.3502197265625,815.9428262766166,780.0168812565255,795.009046820958,1793600
2024-08-01,746.2919311523438,811.8270912265378,737.3202942004909,810.5440346739227,2214200
2024-08-02,687.1029052734375,715.6265291366317,678.6642744838083,702.0556122924204,2071300
2024-08-05,694.3176879882812,710.7903158232829,639.5602921302925,641.3763540333962,1718900
2024-08-06,706.891845703125,728.595496208381,694.3671794421127,699.0553149374041,1203900
2024-08-07,688.6327514648438,738.7908706854715,685.7212209404586,730.9839183274327,903100
2024-08-08,742.4920654296875,744.1798158763131,697.7919493694342,710.2081228464114,1037500
2024-08-09,737.0538940429688,745.2260231980534,722.2097379023562,737.359854163408,763500
2024-08-12,747.6736450195312,758.7870024509676,735.0107885537536,739.0277873915958,787400
2024-08-13,783.490966796875,786.540688092123,752.075512195767,757.9874872266926,1158100
2024-08-14,783.55029296875,803.0331871303478,771.4795370370869,794.436605560467,630700
2024-08-15,826.8094482421875,830.428363043101,795.0200895209002,802.3964234080287,1293400
2024-08-16,810.3759155273438,819.54194222117,799.8947921276632,819.2255247998128,673400
2024-08-19,811.2460327148438,812.4028905124994,789.7894557742663,809.3277936257683,971600
2024-08-20,802.4656372070312,814.6177435687352,793.9917701022422,810.0199444975916,685400
2024-08-21,817.8609619140625,823.9320964228577,803.0984574348489,809.4958464731035,618500
2024-08-22,789.5620727539062,822.6664685462425,784.9444182341394,819.096980684856,919900
2024-08-23,808.6653442382812,815.0924260207162,791.0254501458302,807.5381184877149,685800
2024-08-26,790.0069580078125,804.2751323498779,784.2424036228339,804.2751323498779,778500
2024-08-27,803.6719360351562,805.026562270658,774.1568234989809,787.6141292884137,687100
2024-08-28,795.24755859375,810.751649995106,786.0815319841302,800.1419802295162,648900
2024-08-29,786.8231201171875,816.3184982130466,783.0953934059329,805.0463615132228,806500
2024-08-30,810.2374877929688,810.7516736567634,788.6029365224464,804.4333432783453,1079300
2024-09-03,733.1124877929688,798.0260375512785,728.9002676398176,796.55276231518,1661200
2024-09-04,736.751220703125,741.4776268561814,716.5108854509156,726.7546508067493,927200
2024-09-05,719.8924560546875,734.882361196209,714.6519247219204,717.6380649919189,818300
2024-09-06,694.9159545898438,720.0310407009482,688.973365309942,719.8925967414071,1390600
2024-09-09,701.9263305664062,709.4608430981682,688.7557496717915,707.0086835320584,839900
2024-09-10,705.4562377929688,708.9565034057986,688.607358418285,701.9262797598986,778900
