Price,Close,High,Low,Open,Volume
Ticker,SEE,SEE,SEE,SEE,SEE
Date,,,,,
2024-01-02,35.1699333190918,35.8861279614466,34.367795173944245,34.606526721395845,1164700
2024-01-03,33.97627639770508,34.95029792907295,33.81393704730749,34.3773436585325,1372900
2024-01-04,34.61607360839844,34.73066372864815,33.8425821005158,34.26275194602184,1522500
2024-01-05,35.23678207397461,35.504160273407564,34.12906770706766,34.27230446701185,2816000
2024-01-08,35.06489562988281,36.019821949714,34.95985315186061,35.00759873930121,1780200
2024-01-09,34.69247055053711,34.84525859663322,34.39644211752086,34.6733715894308,1244700
2024-01-10,34.38689041137695,34.60652664014053,33.91897861941288,34.33914483054961,1120800
2024-01-11,35.12218475341797,35.50415669359857,34.405990097645144,35.380015266626714,2537100
2024-01-12,34.912109375,35.628304152016035,34.635179853625935,35.33227566612427,1426800
2024-01-16,34.60652542114258,34.83570565814282,33.737542766778766,34.453737382224354,1853500
2024-01-17,33.01179885864258,34.19590896437838,32.86855846973551,33.87123390657618,1898500
2024-01-18,33.01179885864258,33.17413820892089,32.77306730563374,33.01179885864258,1415800
2024-01-19,33.62295150756836,33.77573955785627,32.59163307881358,33.17413865889701,1019300
2024-01-22,34.129066467285156,34.56833167689807,33.651603332639475,33.661150992520355,1554400
2024-01-23,34.71157455444336,35.007603061532066,34.41554969010992,34.6733802654281,1749600
2024-01-24,34.00492477416992,34.969398696020704,33.890334642696125,34.969398696020704,1054700
2024-01-25,34.68292236328125,34.85480938591986,33.89988310137411,34.57787988914047,2128000
2024-01-26,35.17948532104492,35.485061448085645,34.68292320391505,34.96940036767138,1469200
2024-01-29,34.80705642700195,35.15083039945691,34.444183495771284,34.97894341322943,1563800
2024-01-30,34.19590759277344,34.59697483721929,34.17680863216827,34.46328575573734,1005900
2024-01-31,32.99269485473633,34.12905920474168,32.8876524046262,33.985818837727166,2089600
2024-02-01,33.88077926635742,34.10041184308832,32.85900858024866,33.42241515282067,1309700
2024-02-02,33.43196487426758,33.87123369758687,33.00225099570657,33.355572672008385,906800
2024-02-05,33.193233489990234,33.45106400407867,32.30515546513597,32.8685584325553,1491300
2024-02-06,33.1550407409668,33.240984249631346,32.46749267165038,33.030899307839206,1484000
2024-02-07,33.44151306152344,33.584749793451216,32.562979139466044,33.34601826415087,1613600
2024-02-08,33.53700637817383,33.56565664060962,33.18368471200284,33.546557679903856,1278100
2024-02-09,34.08131790161133,34.176812716048126,33.37467448855249,33.556109171850366,1269100
2024-02-12,34.98849868774414,35.370470660900445,34.119515909430525,34.18636045831967,1767900
2024-02-13,34.09086990356445,34.36779940697837,33.622954410114914,33.94762950034904,1792500
2024-02-14,34.29140090942383,34.59697701281391,33.90942895880898,34.377344416174445,786100
2024-02-15,34.912109375,35.28453007620754,34.32005240321647,34.53013737015611,945800
2024-02-16,34.45374298095703,34.96940041937899,34.434644017644395,34.72112118182433,766600
2024-02-20,34.883453369140625,35.06489168083786,33.99537170029392,34.13861208923865,1339000
2024-02-21,34.37735366821289,34.902562509592826,33.995381614797225,34.730675449831324,1792000
2024-02-22,33.86168670654297,34.65427730706946,33.642054088298906,34.53013586449504,2066900
2024-02-23,34.93120574951172,35.33227304638079,33.928530221829554,34.033572697510905,2307700
2024-02-26,34.45374298095703,35.10308951981264,33.90943163343395,34.90255586916217,2507200
2024-02-27,33.45106506347656,36.7169147026053,32.610732594005775,34.854807803718735,3723100
2024-02-28,32.54389190673828,33.22188874410659,32.12372197943571,33.14549288723159,3099900
2024-02-29,33.29827880859375,33.68979844291544,32.30515823261622,32.801716699227626,2251800
2024-03-01,33.193233489990234,33.40331842208179,32.36244870643046,32.992699859950704,2408200
2024-03-04,33.01179885864258,33.58475312876204,32.859010810427094,33.23143145028018,1138400
2024-03-05,33.718448638916016,33.727996299011764,32.40064933766507,32.753971045283215,1720200
2024-03-06,33.957176208496094,34.377342415516424,33.54655766044597,34.07176632990995,1336400
2024-03-07,34.41813659667969,34.571788845012065,34.062816459290794,34.39892960771832,888100
2024-03-08,35.01353454589844,35.09996415453533,34.40853094879837,34.735038733250896,1347700
2024-03-11,35.9162483215332,35.945056972939916,34.66781969798418,34.85988592186545,1963100
2024-03-12,35.234413146972656,36.54045907716734,34.84067903537207,36.0602953477345,1837100
2024-03-13,35.311241149902344,35.69536993595357,35.1383819140038,35.282432498372096,935700
2024-03-14,34.5429801940918,35.27282745784875,34.12043376364853,35.119175209512626,998400
2024-03-15,34.68702697753906,34.76385493307914,34.17805459384098,34.20686324548924,2056600
2024-03-18,34.27408218383789,34.98472604261822,34.235671873562914,34.677421580269474,1128200
2024-03-19,34.35091018676758,34.72543727190213,33.918762141089964,34.16844930675177,1171700
2024-03-20,34.16844940185547,34.51416417600166,33.8323326261226,34.12043010292351,968900
2024-03-21,34.5717887878418,35.03274553207666,34.12043370639246,34.41813653976351,1438400
2024-03-22,34.03400421142578,34.77345680278617,33.573047465517725,34.706234172967825,1100200
2024-03-25,34.27408218383789,34.37971877964993,33.985984708305715,34.158843926296655,672000
