Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2024-01-02,233.62635803222656,234.96612589653407,231.6216230204319,233.61658415071938,1309000
2024-01-03,227.9543914794922,232.1985836644883,226.72219606181505,232.15945829652242,1843200
2024-01-04,229.30389404296875,231.719370452548,228.599786713426,228.599786713426,1303600
2024-01-05,229.675537109375,230.36008183663648,228.57047674268122,229.4017192184704,985800
2024-01-08,233.70455932617188,233.89036750105515,229.03007807976317,230.91748146878578,1278600
2024-01-09,234.1935272216797,234.4673450891892,230.46763452553893,232.20834022125845,974300
2024-01-10,235.57241821289062,237.05886880471596,234.516257128327,235.67999058970605,1233000
2024-01-11,238.04656982421875,238.27148846043082,233.93928663334742,236.07115658082594,1366600
2024-01-12,236.76548767089844,238.8778098349602,235.45507139062056,238.8778098349602,1011700
2024-01-16,236.40365600585938,237.88031776582145,233.91971750722044,235.85600532979788,1538300
2024-01-17,232.02255249023438,233.70458520857517,230.82948242438903,231.67049878355942,2041800
2024-01-18,234.8194122314453,235.36704799787057,230.98594694451307,232.06167071567373,1295300
2024-01-19,239.2005157470703,239.22006350774194,234.7509529937047,236.4329855726559,1500400
2024-01-22,238.51597595214844,241.49865111718267,238.28128342896932,240.33491761656637,1727400
2024-01-23,237.8802947998047,238.61373866866327,233.8903583625795,238.61373866866327,1959300
2024-01-24,236.23739624023438,239.5818986125577,236.12003507004383,239.5232105664853,1541900
2024-01-25,240.39361572265625,240.85322690708844,236.5307986682882,238.3497404087749,1678400
2024-01-26,240.46205139160156,242.08541097067842,239.60147235267775,240.56962377146704,1138600
2024-01-29,243.2295684814453,243.31757817235322,238.9560399296488,239.01471305692075,1464800
2024-01-30,244.745361328125,245.59615153739816,242.58413991729162,243.31758386927342,1828000
2024-01-31,240.64785766601562,245.10719461039372,240.23713083397615,243.26869028625492,2300900
2024-02-01,258.72967529296875,258.9056946650472,249.82077619411294,249.98702168617174,3663800
2024-02-02,264.1376647949219,265.7805723559212,259.40450929171004,260.2552996413734,3172800
2024-02-05,263.4726257324219,264.7243688194517,260.67574408620743,263.4139227628635,1990000
2024-02-06,265.1351318359375,266.30865426307696,262.0448839654576,264.33322583885604,1919200
2024-02-07,266.826904296875,267.9613011420642,265.1644194725318,266.85624085994414,1377600
2024-02-08,267.1789855957031,268.63611471057607,266.3771094628302,266.973629621521,1581000
2024-02-09,271.8241271972656,272.4304361509889,266.9736257235656,267.5017137790949,1557600
2024-02-12,268.00042724609375,271.3840704070388,266.4944437114785,270.81685699776256,1331700
2024-02-13,266.3673095703125,267.0322916406862,260.1281411100161,262.48494476675614,2512400
2024-02-14,269.5357666015625,271.031991117864,266.59220189642934,268.21556147684663,1430900
2024-02-15,269.7019958496094,270.92440233413254,266.75843148482693,269.5357354363946,1398000
2024-02-16,271.393798828125,272.7824657847268,267.75591578222253,269.97582515231704,1650900
2024-02-20,269.99542236328125,271.7263395919513,268.15691782087555,270.13234624550574,1263600
