Price,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,
2024-01-02,550.7442626953125,563.3436047552434,544.1202850098193,563.3436047552434,967500
2024-01-03,543.07861328125,548.6411645709154,540.5331670649413,542.4987422179047,819100
2024-01-04,537.0343627929688,545.3487660010084,535.4324144918202,536.9852354186469,859900
2024-01-05,534.9410400390625,541.8598421641218,533.0737198709284,538.6756203907446,767000
2024-01-08,552.680419921875,556.1496889398578,539.4029498583775,539.6093568486756,1268100
2024-01-09,546.7639770507812,552.0021907857134,541.6141206072807,545.4470155209913,810300
2024-01-10,546.5183715820312,549.3291296636371,540.4054016443821,549.3291296636371,793500
2024-01-11,552.4641723632812,555.6778466563958,540.1694913028253,547.4126302835734,650600
2024-01-12,550.9605712890625,554.7049898444621,547.5994543143142,554.2725608781216,617400
2024-01-16,557.0538330078125,559.7860113080693,548.1497798175116,549.4961940207162,962200
2024-01-17,552.8179321289062,554.29211328125,543.3340093883276,554.29211328125,741100
2024-01-18,579.8446655273438,581.8004031915028,567.0684271343684,569.3288265454378,1445300
2024-01-19,602.43896484375,606.360277793109,582.822562623362,585.1713794127834,1335000
2024-01-22,612.3749389648438,617.4756090865122,606.9696070818832,607.8836523503552,967600
2024-01-23,608.6698608398438,612.2471621140011,599.8640623532067,608.1391171459331,895700
2024-01-24,627.4607543945312,635.0085559544873,616.5026486750556,624.8170533546124,1083500
2024-01-25,630.6449584960938,647.4408244686953,628.1486996615462,640.2861021630484,1716800
2024-01-26,589.0534057617188,615.1464048437341,585.9478233033614,613.259469425803,2195400
2024-01-29,589.751220703125,591.834725690192,584.3262137638048,586.2229867008707,1060600
2024-01-30,585.1024780273438,591.6478759648288,584.2769701696515,584.7782013612571,1036500
2024-01-31,583.8151245117188,591.6282979313434,571.6875591148921,577.6235746264936,1081200
2024-02-01,588.7880249023438,591.6774228346181,584.4048306133373,588.4735856579961,890100
2024-02-02,593.9182739257812,597.1712988345591,582.8029473658565,585.0043822306413,854300
2024-02-05,604.2965087890625,604.5029158015484,590.2033067075397,596.8764736139707,903000
2024-02-06,591.2646484375,605.7607649815559,585.6037824810661,605.7607649815559,1027700
2024-02-07,598.41943359375,601.9574451961655,588.3753124590569,598.9108274265632,857700
2024-02-08,607.84423828125,614.0456250783209,597.7018639662355,598.4193396390227,733200
2024-02-09,638.6152954101562,640.0501867319306,617.7310613652188,618.3207698466521,1246400
2024-02-12,636.8955078125,646.2418277153939,634.1142020405603,634.9790599485515,1233200
2024-02-13,630.0355834960938,638.2909624224369,614.7335750766117,617.3576008795754,1499400
2024-02-14,642.5858764648438,650.4776297707056,636.6301859555128,638.8119456542184,1175000
2024-02-15,642.5759887695312,651.8741261394266,640.7242367424565,645.1566104017048,1025400
2024-02-16,651.4111328125,667.2888748066925,647.6781110067017,656.966388678296,1060400
2024-02-20,641.9751586914062,651.0565708120891,635.0114000987987,644.6739720961573,1262800
2024-02-21,642.122802734375,642.2705725523922,629.5644122117891,635.4742430459472,745400
2024-02-22,673.4943237304688,677.3553971377535,662.7383862047242,665.5061551202241,1077800
2024-02-23,658.7689208984375,677.2371442344328,657.9908147309968,672.7358153858564,597900
2024-02-26,673.5435180664062,676.4491973079915,663.861227079844,665.4667361487157,649800
2024-02-27,667.3972778320312,674.4102729610747,666.5009197356604,669.7710336626953,717400
2024-02-28,662.8861083984375,665.4765893818497,657.6657691968918,657.6657691968918,622600
2024-02-29,672.04638671875,673.8193243034559,664.6985340398619,672.1842972276957,998900
2024-03-01,706.7863159179688,708.4114835337743,677.9069316797014,677.9365096942383,1124900
2024-03-04,707.0226440429688,717.0595096389222,705.6633780751544,713.8583511137485,751400
2024-03-05,695.2621459960938,705.4565816381576,687.323274478569,701.6250864397448,1107300
2024-03-06,704.7080688476562,710.6276999013169,695.4295895849604,701.0735198656505,1063700
2024-03-07,712.3908081054688,718.1923072046836,708.4706390596292,708.4706390596292,1059100
2024-03-08,688.7022705078125,713.5826118886531,688.7022705078125,711.947584875746,1121900
2024-03-11,675.0800170898438,681.0390848093186,664.9643368667904,679.6798188353537,1037600
2024-03-12,687.9043579101562,688.347547144348,673.080483606438,681.3246931074766,875600
2024-03-13,678.3600463867188,685.2055532748495,671.9182914241569,680.2215976635566,1155300
2024-03-14,681.9255981445312,690.4652875064962,677.4341287788774,687.9634805750981,934100
2024-03-15,673.6223754882812,681.4922921569041,669.4953403996366,676.5083362368775,1669400
2024-03-18,680.3201293945312,694.5726444764832,678.911626737767,685.8655262132282,797900
2024-03-19,670.824951171875,675.6907146999409,658.6507130729274,667.6139332003532,888500
2024-03-20,685.4912719726562,687.7173183003171,663.4475939141959,669.9385256954838,904400
2024-03-21,702.4130249023438,716.7049769742665,700.8370938892139,706.1165289129049,758200
2024-03-22,699.8816528320312,707.4954666203341,694.6120770487587,695.8137139478854,412700
2024-03-25,689.2142944335938,697.4585035429999,685.4024583988321,687.3625426507542,493200
2024-03-26,678.0744018554688,696.7692111425966,677.237199709491,694.4446315520092,865100
2024-03-27,686.3973999023438,687.2149434561417,671.6621978467775,681.9946041301586,976300
2024-03-28,688.0718994140625,689.3031144179274,679.6405414723126,686.3974349852223,1080900
2024-04-01,700.19677734375,707.3870596588758,689.2340360973561,689.4802790541612,772200
2024-04-02,683.5015869140625,686.781560383119,675.7892396125201,683.7970664793113,950800
2024-04-03,687.0474243164062,696.5031297667756,676.6657828301114,679.8078453491121,782400
2024-04-04,662.6399536132812,697.2124488850657,658.3848670983361,695.666095654059,1102900
2024-04-05,672.5782470703125,678.4782192063293,663.940024161407,663.940024161407,790900
2024-04-08,680.438232421875,682.0141632693766,668.2935131818498,678.0053207919239,518300
2024-04-09,686.3580322265625,689.4803765272475,672.4502328694749,689.4803765272475,708800
2024-04-10,676.7938842773438,684.5554676261933,673.9276425122584,675.592247420987,610000
2024-04-11,690.0811767578125,691.0858673747864,677.5129251790327,684.3880702034317,831500
2024-04-12,670.5491943359375,678.9115960906715,667.2396430850398,674.1541650133108,810800
2024-04-15,668.2936401367188,688.1999458239758,662.4232455143623,679.5124856026414,886100
2024-04-16,682.8909301757812,686.4466646428024,668.2936380229412,668.2936380229412,922400
2024-04-17,649.0767211914062,674.5579377770109,647.9440396508537,671.5242678072979,1193100
2024-04-18,634.53857421875,648.515328009079,632.3519654378536,645.934706417504,903100
2024-04-19,618.7200317382812,637.9762838851198,613.805030706409,636.488966434064,1072900
2024-04-22,624.11767578125,629.1311496215061,615.9325608230431,625.8019394346137,924300
2024-04-23,638.4686279296875,644.171593329098,626.274671552343,626.4814771664809,710100
2024-04-24,646.6734619140625,658.1385498315601,637.8678102831063,649.8648215286624,873400
2024-04-25,662.8369140625,667.5351895843144,640.2416541605357,647.1068800884076,1065800
2024-04-26,695.646240234375,699.5861277014013,668.6087504683243,672.7357849947508,1193500
2024-04-29,703.2009887695312,705.2201691622448,689.8644907453198,695.7939807656769,931600
2024-04-30,678.9313354492188,706.943941831488,677.9463634387563,700.9454959538072,902200
2024-05-01,656.0306396484375,681.3345692775891,652.5438608870514,670.2437764533072,1273100
2024-05-02,671.8001098632812,672.7358452440856,654.2085251758283,665.4864660838111,675200
2024-05-03,686.12158203125,693.4792930505877,680.7140359607332,684.5554503045712,819900
2024-05-06,707.5841064453125,707.8993046621674,687.6088477922617,688.6529155840067,873600
2024-05-07,703.6442260742188,712.5089731155456,700.8764574582544,705.8604128345505,782700
2024-05-08,706.3726196289062,706.8158088880047,695.4197369491544,699.2512319369617,672900
2024-05-09,699.9899291992188,709.1797334110182,698.374621051617,707.9682372708393,976000
2024-05-10,707.475830078125,717.0595880265149,702.3441045158695,709.179812333916,448800
2024-05-13,703.4177856445312,709.1798478612355,700.8666816843676,709.1798478612355,554100
2024-05-14,720.413330078125,722.1997537946274,695.9955594071716,698.0386064597827,884000
2024-05-15,749.8252563476562,750.4174779958685,725.3088102133725,728.3289538745588,850300
2024-05-16,739.7185668945312,753.980378550539,739.3731494776233,750.1015710762997,751200
2024-05-17,737.9420776367188,748.6902588290527,730.0166930865677,746.6175734523355,585900
2024-05-20,762.7349243164062,768.3014825642978,741.2386216428531,742.0874064156254,763600
2024-05-21,755.1746215820312,759.9318518110135,748.7691587576002,750.1015518918473,703600
2024-05-22,761.6591796875,762.902718697197,752.7566379537857,760.3464848969992,769500
2024-05-23,755.13525390625,780.224225219118,751.6413808284819,778.3094895206257,828900
2024-05-24,768.9133911132812,772.9106311944277,759.0337533728197,764.0870648255669,548400
2024-05-28,775.9011840820312,781.6453905720759,765.834018689584,775.2892638940403,601100
2024-05-29,762.3005981445312,769.9102030864394,755.1351443511787,758.2243833583979,855000
2024-05-30,760.099609375,766.4557353654836,756.1319477386403,758.9251058689252,712100
2024-05-31,749.6378173828125,766.1794824929955,727.3025484489186,760.6820196248071,1684800
2024-06-03,744.3278198242188,761.5900168386839,725.9799132912243,761.4320669769747,515100
2024-06-04,740.7846069335938,746.4498387916801,730.5792499271896,740.7056319966923,474500
2024-06-05,774.746337890625,777.2828728373148,752.1742069481554,760.3562745995957,943200
2024-06-06,769.11083984375,777.06586308855,762.1526718839067,770.1669112723562,722100
2024-06-07,758.9547729492188,777.6480975265509,754.0198938130721,777.2434639430854,736000
2024-06-10,784.0337524414062,785.612889447306,751.1871726047976,751.1871726047976,649900
2024-06-11,787.7645874023438,788.2580753082198,771.7361098579256,782.9876582079885,590000
2024-06-12,817.0284423828125,820.7098428750619,793.9628225359851,796.3710459205683,807300
2024-06-13,819.2196044921875,822.141014492962,804.4544238950281,805.3920630129359,546400
2024-06-14,814.09716796875,815.7749786831312,804.3852993215496,804.3852993215496,474700
2024-06-17,837.8240356445312,840.5875558817459,810.2578083278969,815.6466577304096,737800
2024-06-18,852.0661010742188,865.1336514201754,835.9586483057178,837.9424793617237,878000
2024-06-20,818.785400390625,852.9347439778682,815.7849549652777,852.1254164744643,1281900
2024-06-21,805.9150390625,824.4603520150733,802.6580311256503,819.2195131762626,1919400
2024-06-24,783.6389770507812,804.888593601712,782.0499605705164,803.171265456311,894400
2024-06-25,807.3856201171875,809.556978813278,781.1123304950407,790.439263372194,934400
2024-06-26,802.7073974609375,816.1303043407426,788.8403996680852,803.7733481807381,712600
2024-06-27,804.2569580078125,815.6861545350657,796.2821767491231,808.7970225504077,510300
2024-06-28,813.771484375,830.4513404372024,807.7410762657474,815.6763405756541,849400
2024-07-01,817.0087280273438,818.1437743659968,797.308728353654,812.4686631531838,480700
2024-07-02,828.1812744140625,829.0300591703732,807.3462290963806,808.7280193547379,536900
2024-07-03,842.2161254882812,848.4636392943363,825.0328420718124,829.0005042964967,440800
2024-07-05,844.071533203125,847.8812450518235,836.037536327417,844.1998448668568,461200
2024-07-08,855.2638549804688,857.741173840809,843.4201455530357,845.9566805509041,438600
2024-07-09,863.5051879882812,868.4301877998648,851.9476791956424,861.2350953602208,409400
2024-07-10,880.727783203125,883.1163078823683,859.1623872403928,866.4166348803384,664300
2024-07-11,841.841064453125,884.646202306758,841.0613149768179,884.646202306758,875000
2024-07-12,846.5488891601562,868.0847092328095,833.9945853819046,842.7292974759092,655200
2024-07-15,846.9437255859375,865.4297642852089,842.4628768393333,847.3385400285554,637300
2024-07-16,855.8856811523438,857.4845771555359,839.9558770195684,850.0921379298661,627400
2024-07-17,771.568359375,818.2819425348356,769.3377843484125,806.6060015340182,1699600
2024-07-18,776.8092041015625,786.7086007160383,758.4415981323457,783.4417130873376,970900
2024-07-19,752.618408203125,785.1787312433149,751.4636633476235,775.1806612517878,918800
2024-07-22,798.9668579101562,801.1579154584649,765.0445015786795,778.2008467462676,967800
2024-07-23,797.1409301757812,802.9048959467912,783.6786246606115,783.6786246606115,960700
2024-07-24,745.9268188476562,788.3371456987251,742.1072268128861,786.9158979480969,2430100
2024-07-25,752.875,781.4775391188377,739.6199223684275,757.5433762100753,1826900
2024-07-26,777.1349487304688,788.5937241823983,759.0535434703254,779.0693828918644,1047500
2024-07-29,768.4000854492188,799.9240935899578,767.2946774187536,782.9283999413915,627600
2024-07-30,749.006103515625,789.0378408472055,744.525194685131,777.7270761273414,1062900
2024-07-31,812.3502197265625,815.9428262766166,780.0168812565255,795.009046820958,1793600
2024-08-01,746.2919921875,811.8271576214582,737.3203545019057,810.5441009639089,2214200
2024-08-02,687.1029052734375,715.6265291366317,678.6642744838083,702.0556122924204,2071300
2024-08-05,694.3177490234375,710.790378306493,639.5603483519084,641.376410414656,1718900
2024-08-06,706.891845703125,728.595496208381,694.3671794421127,699.0553149374041,1203900
2024-08-07,688.6327514648438,738.7908706854715,685.7212209404586,730.9839183274327,903100
2024-08-08,742.4920043945312,744.1797547024186,697.7918920087665,710.2080644650956,1037500
2024-08-09,737.0538330078125,745.2259614861663,722.209678096439,737.3597931029153,763500
2024-08-12,747.6737060546875,758.7870643933453,735.0108485551975,739.0278477209611,787400
2024-08-13,783.4910278320312,786.5407493648572,752.0755707836109,757.9875462750883,1158100
2024-08-14,783.5502319335938,803.0331245775589,771.47947694219,794.4365436773145,630700
2024-08-15,826.8095092773438,830.4284243454059,795.0201482093629,802.396482641013,1293400
2024-08-16,810.3759155273438,819.54194222117,799.8947921276632,819.2255247998128,673400
2024-08-19,811.24609375,812.4029516346934,789.7895151951091,809.3278545166033,971600
2024-08-20,802.4656372070312,814.6177435687352,793.9917701022422,810.0199444975916,685400
2024-08-21,817.8609619140625,823.9320964228577,803.0984574348489,809.4958464731035,618500
2024-08-22,789.5620727539062,822.6664685462425,784.9444182341394,819.096980684856,919900
2024-08-23,808.6654052734375,815.0924875409654,791.0255098495905,807.5381794377922,685800
2024-08-26,790.0069580078125,804.2751323498779,784.2424036228339,804.2751323498779,778500
2024-08-27,803.6719360351562,805.026562270658,774.1568234989809,787.6141292884137,687100
2024-08-28,795.24755859375,810.751649995106,786.0815319841302,800.1419802295162,648900
2024-08-29,786.8231201171875,816.3184982130466,783.0953934059329,805.0463615132228,806500
2024-08-30,810.237548828125,810.7517347306533,788.6029959278728,804.4334038762756,1079300
2024-09-03,733.1124877929688,798.0260375512785,728.9002676398176,796.55276231518,1661200
2024-09-04,736.7511596679688,741.4775654294724,716.5108260925424,726.7545905997454,927200
2024-09-05,719.8925170898438,734.8824235022652,714.651985312765,717.6381258359395,818300
2024-09-06,694.9159545898438,720.0310407009482,688.973365309942,719.8925967414071,1390600
2024-09-09,701.9263916015625,709.460904788479,688.7558095617158,707.0087450091445,839900
2024-09-10,705.4562377929688,708.9565034057986,688.607358418285,701.9262797598986,778900
