Price,Close,High,Low,Open,Volume
Ticker,BIV,BIV,BIV,BIV,BIV
Date,,,,,
2024-01-02,70.34452819824219,70.46477270963992,70.30752825850053,70.33527644905254,2237500
2024-01-03,70.3907699584961,70.43702164554053,70.00228119258274,70.07628106904718,2558600
2024-01-04,70.08552551269531,70.15952538889775,70.00228094473003,70.07628082093247,1680800
2024-01-05,69.85426330566406,70.30750713858532,69.84501861626838,69.89126323429119,1674300
2024-01-08,70.10403442382812,70.2890270716031,69.92828646852989,70.02078279241738,2046000
2024-01-09,70.13178253173828,70.22427885551556,70.04853795744387,70.09478259082394,1468600
2024-01-10,70.04852294921875,70.37226354158489,70.02076770671682,70.31676011359666,1416900
2024-01-11,70.42776489257812,70.47401657633621,70.08552078101027,70.15952065221674,1763100
2024-01-12,70.64049530029297,70.7884879491156,70.4647474138651,70.60349537383371,1122900
2024-01-16,70.14104461669922,70.44628888145829,70.0207930267539,70.36303723787937,1365300
2024-01-17,69.88203430175781,69.97453061567413,69.77103449084841,69.90053074173451,1124200
2024-01-18,69.80802917480469,69.96527360233151,69.74328105423389,69.92827366814592,1586000
2024-01-19,69.863525390625,69.863525390625,69.57678472260075,69.7617773360972,1303300
2024-01-22,69.97454071044922,70.07628878754062,69.92828901831044,70.04854059506431,960600
2024-01-23,69.85426330566406,69.87276679848503,69.77101875901411,69.84501861626838,1458300
2024-01-24,69.70628356933594,70.10402405453661,69.67853538197572,70.0577723709255,1176300
2024-01-25,70.02078247070312,70.02078247070312,69.83578982377811,69.95603433857767,1132600
2024-01-26,69.90052032470703,69.99301662483894,69.83577220891316,69.99301662483894,975100
2024-01-29,70.24276733398438,70.25201202447325,70.02076773597001,70.08551585447029,1297600
2024-01-30,70.2612533569336,70.33525321196915,70.03926084884151,70.29825328445136,1545100
2024-01-31,70.6775131225586,70.76075768540896,70.47401700401392,70.58500975448106,1600900
2024-02-01,71.0727310180664,71.20261143686166,70.8129701804759,70.97996030149152,1720300
2024-02-02,70.37696075439453,70.51612040921846,70.2378010995706,70.41407046754452,1758900
2024-02-05,69.8203125,70.08007335191625,69.73681389591128,70.08007335191625,1564100
2024-02-06,70.15428924560547,70.22850157246883,69.87597001652381,69.89452132875165,2022000
2024-02-07,70.04293060302734,70.25630953240699,69.97799042068554,70.04293060302734,1960100
2024-02-08,69.8203125,69.95019292595812,69.7646444046234,69.91308322169118,1214700
2024-02-09,69.72754669189453,69.75537720256781,69.65332727813052,69.72754669189453,2034300
2024-02-12,69.81101989746094,69.86668090419566,69.68113949644594,69.81101989746094,1084500
2024-02-13,69.12451171875,69.36571414552932,69.10595333025844,69.31933233020317,1033700
2024-02-14,69.36570739746094,69.44920598164727,69.20799650038204,69.24510619580366,1472100
2024-02-15,69.5790786743164,69.68112855594138,69.47702879269141,69.66257017130962,923000
2024-02-16,69.31932067871094,69.33787198613294,69.18944029290635,69.24510129312256,906500
2024-02-20,69.5048599243164,69.56052800076847,69.39353792731218,69.49558780986602,1407000
2024-02-21,69.30077362060547,69.53270393001573,69.24511261129143,69.5141526195615,1610100
2024-02-22,69.30077362060547,69.40282352298209,69.19872371822885,69.31933200901103,1147300
2024-02-23,69.51414489746094,69.56980590059177,69.30076592220848,69.31932430855247,1554500
2024-02-26,69.39353942871094,69.50486142812372,69.24510065889375,69.50486142812372,1119000
2024-02-27,69.27293395996094,69.4213727357806,69.23582426600602,69.3564325408471,1256900
2024-02-28,69.43064880371094,69.43064880371094,69.282217097391,69.31932679345869,900700
2024-02-29,69.54197692871094,69.64402682199591,69.46775753760355,69.46775753760355,1302600
2024-03-01,69.8685302734375,69.89643933684702,69.31032771145486,69.49639286613885,1117100
2024-03-04,69.71965789794922,69.784781391639,69.54289108739331,69.69174884321481,1074000
2024-03-05,70.02670288085938,70.16625532875184,69.9243719901994,70.0174045894836,1055800
2024-03-06,70.17552947998047,70.34299092332083,70.12900965208013,70.24065298028343,2832300
2024-03-07,70.34300994873047,70.35231533641317,70.18485384778013,70.33370456104777,1478100
2024-03-08,70.40811920166016,70.5383662111049,70.37090475640028,70.48254809217991,1436200
2024-03-11,70.36158752441406,70.6313868836771,70.28716574435373,70.6313868836771,1247600
2024-03-12,70.13831329345703,70.24065123395009,70.06388440983862,70.23134584901553,819200
2024-03-13,69.998779296875,70.13833171583178,69.998779296875,70.1290263284531,932100
2024-03-14,69.5987319946289,69.8313169908392,69.5708229307526,69.8313169908392,1167100
2024-03-15,69.5149917602539,69.59871893617353,69.46847193056782,69.56150449201054,736700
2024-03-18,69.44058227539062,69.55222563907556,69.38476414251387,69.49640040826738,1354700
2024-03-19,69.61734771728516,69.71038030279549,69.53361342177395,69.58013326349476,954700
2024-03-20,69.7848129272461,69.89644919663193,69.5522279021167,69.65456588100817,1234200
2024-03-21,69.8313217163086,69.9708741430644,69.77550358477878,69.92436139943332,1062200
2024-03-22,70.091796875,70.17553114762462,70.04528414392352,70.14762208939287,981900
2024-03-25,69.94295501708984,70.10111109896354,69.90574056877894,70.10111109896354,816800
2024-03-26,69.96155548095703,69.99876992755975,69.82201017860922,69.94295180662063,856300
2024-03-27,70.23136901855469,70.24067440655912,70.02669307004537,70.11973275422696,847600
2024-03-28,70.14762878417969,70.25926502776112,70.08250527611384,70.11971972328433,1062000
2024-04-01,69.65675354003906,70.02071511007726,69.59142728695599,69.9647232131568,993400
2024-04-02,69.58208465576172,69.58208465576172,69.34877561963587,69.45143216513338,1076500
2024-04-03,69.64742279052734,69.64742279052734,69.29279555828758,69.35812181475353,970700
2024-04-04,69.80606842041016,69.84339160161662,69.59142096832488,69.78739970977999,974300
2024-04-05,69.48876953125,69.69408264312219,69.4701079392741,69.56343013920852,1035400
2024-04-08,69.34878540039062,69.42344601128723,69.30212785860105,69.36745411312864,1243700
2024-04-09,69.60076904296875,69.64742658868717,69.51677406863024,69.54477002006696,1256100
2024-04-10,68.76083374023438,69.05946899704216,68.6768387917433,69.04080740850311,1318600
2024-04-11,68.6768569946289,68.94749638034834,68.59286914390289,68.87284288637902,1152700
2024-04-12,68.89149475097656,69.02214724700714,68.87283316012663,68.94748664355338,1283300
2024-04-15,68.44353485107422,68.58352169559092,68.3035551265842,68.58352169559092,1584500
2024-04-16,68.24755859375,68.32221919620554,68.09824450886586,68.21956264783591,1149300
2024-04-17,68.5741958618164,68.64884934306092,68.38754435863808,68.49020090537945,1271700
2024-04-18,68.39688873291016,68.57420590689713,68.33156247723514,68.57420590689713,1233400
2024-04-19,68.47152709960938,68.57418362803661,68.42486245213315,68.57418362803661,871500
2024-04-22,68.5181884765625,68.55551877263566,68.40620470836897,68.46219659246573,1092500
2024-04-23,68.6675033569336,68.84481334697097,68.42486001474656,68.4715246605605,1122000
2024-04-24,68.49020385742188,68.55553010634326,68.36888571514707,68.54619575077531,1134700
2024-04-25,68.29421997070312,68.31288156040738,68.07957252895787,68.15423312782809,869900
2024-04-26,68.44353485107422,68.5368641607698,68.406211671228,68.406211671228,639500
2024-04-29,68.6768569946289,68.70486006489895,68.54620448014752,68.56487319366089,768700
2024-04-30,68.37820434570312,68.53685989028389,68.34088116818249,68.49952959273702,1036500
2024-05-01,68.63847351074219,68.88187435382281,68.43251950061651,68.53549650567935,1640500
2024-05-02,69.00355529785156,69.03163863053085,68.6384576885178,68.67590451284067,1115000
2024-05-03,69.35929107666016,69.509078377539,69.19079107654888,69.43418472709958,1007300
2024-05-06,69.45291137695312,69.48099471017,69.3592907432281,69.43418439330749,1327200
2024-05-07,69.50907897949219,69.69630596496052,69.48099564589711,69.59332898027743,800300
2024-05-08,69.36866760253906,69.4529247606778,69.36866760253906,69.42484142204921,793300
2024-05-09,69.4903564453125,69.55588660191249,69.33120565735418,69.35928898986111,855800
2024-05-10,69.31246185302734,69.42480228646703,69.28437853022965,69.40607530976928,536000
2024-05-13,69.36866760253906,69.49972794430779,69.35930410891189,69.4716446056792,691500
2024-05-14,69.52779388427734,69.59332403876341,69.45290738075838,69.47162722107532,945200
2024-05-15,70.03333282470703,70.08014315060316,69.83674231199865,69.93971931516775,890600
2024-05-16,69.92098999023438,70.03332332955011,69.89290665540544,70.03332332955011,878300
2024-05-17,69.7899169921875,69.91161380176312,69.77119001086774,69.86480349071444,670500
2024-05-20,69.71503448486328,69.76183766113571,69.68695115064945,69.7243979770185,683700
2024-05-21,69.82735443115234,69.90224806952834,69.80863459268357,69.86480125034035,695600
2024-05-22,69.73372650146484,69.80862012431857,69.66819636703008,69.67755985544905,883100
2024-05-23,69.50907897949219,69.81800993354145,69.4435488203531,69.78992659994637,788600
2024-05-24,69.612060546875,69.62142403944034,69.45291688452501,69.51844704797807,682700
2024-05-28,69.3031234741211,69.68694807075143,69.28440363288983,69.64013775429599,779000
2024-05-29,69.03165435791016,69.15335835025002,68.928677353124,69.14399485647316,968700
2024-05-30,69.32185363769531,69.35929332187536,69.20951315839963,69.21887665057056,871100
2024-05-31,69.64949798583984,69.64949798583984,69.499710693995,69.52779402565311,648600
2024-06-03,70.01388549804688,70.01388549804688,69.72274308561072,69.72274308561072,830300
2024-06-04,70.29566192626953,70.35201602773428,70.13600749666529,70.16418096481014,938800
2024-06-05,70.50225830078125,70.50225830078125,70.17355598390797,70.36138383207181,873400
2024-06-06,70.49285888671875,70.53042588625678,70.38955142928228,70.40833851163757,633700
2024-06-07,69.90121459960938,69.98573499867263,69.87304113325496,69.9669550761612,641600
2024-06-10,69.77909088134766,69.82604424578169,69.7321303517428,69.78847725513197,617100
2024-06-11,70.04206848144531,70.07963548058582,69.77910665263417,69.83545356875871,702300
2024-06-12,70.39895629882812,70.77461918948639,70.38956275613891,70.62435116715362,694300
2024-06-13,70.76521301269531,70.85912692729949,70.59616510033882,70.69007901494301,851400
2024-06-14,70.84033966064453,70.88730019566059,70.75581213064996,70.81216620570356,1070300
2024-06-17,70.58678436279297,70.6149578229074,70.49286327551421,70.54921736091606,780800
