Price,Close,High,Low,Open,Volume
Ticker,EWO,EWO,EWO,EWO,EWO
Date,,,,,
2024-01-02,19.277484893798828,19.377085562858916,19.223155372075738,19.377085562858916,274000
2024-01-03,19.051116943359375,19.11449965790629,19.005842342219122,19.11449965790629,48900
2024-01-04,19.34992218017578,19.377085213498134,19.241264865738103,19.241264865738103,137900
2024-01-05,19.404251098632812,19.558181295563223,19.331813460492004,19.331813460492004,17900
2024-01-08,19.485742568969727,19.485742568969727,19.358975414017245,19.449522888397755,4100
2024-01-09,19.377084732055664,19.413304411651453,19.331811859610312,19.39519457185356,4900
2024-01-10,19.485742568969727,19.521960522492275,19.331812380637693,19.377085254303232,3100
2024-01-11,19.413305282592773,19.413305282592773,19.268430011808828,19.395195441982416,16000
2024-01-12,19.313703536987305,19.422360857260788,19.295593695766804,19.404251016040288,16900
2024-01-16,18.98773193359375,19.060169566201164,18.96962382072894,19.051116373293457,5600
2024-01-17,18.752309799194336,18.752309799194336,18.5983813361193,18.688927084504744,7700
2024-01-18,18.8609676361084,18.8790774771055,18.725147282729118,18.77947507867093,40000
2024-01-19,18.915294647216797,18.933404487462486,18.797584139718666,18.85191193340631,6100
2024-01-22,18.906240463256836,18.987733020486132,18.906240463256836,18.915295383732257,3900
2024-01-23,18.96962547302246,18.987733587464525,18.906241027801837,18.951515631530853,4900
2024-01-24,19.214101791381836,19.32275911535407,19.19599367659444,19.295594352598616,2800
2024-01-25,19.24126625061035,19.27748593371293,19.168828611454742,19.23221132983471,11600
2024-01-26,19.33181381225586,19.377086689274083,19.313703970628747,19.36803176846053,9900
2024-01-29,19.286537170410156,19.304647010123816,19.17788158622693,19.250319218032203,7700
2024-01-30,19.313703536987305,19.349923219428305,19.26843066098557,19.26843066098557,1800
2024-01-31,19.17788314819336,19.38614114071418,19.1507183864104,19.340868264792093,5200
2024-02-01,19.34992218017578,19.377085213498134,19.214100105366327,19.340867260051855,181400
2024-02-02,19.150718688964844,19.195993292651718,19.06922612937801,19.12355565380226,7400
2024-02-05,18.92435073852539,18.969625341941555,18.80664022374242,18.969625341941555,10800
2024-02-06,18.97867774963379,18.996787590250293,18.897186920958433,18.924349954833733,22300
