Price,Close,High,Low,Open,Volume
Ticker,EWC,EWC,EWC,EWC,EWC
Date,,,,,
2024-01-02,34.941307067871094,35.14344598381464,34.864303340237086,35.14344598381464,2249300
2024-01-03,34.82579803466797,34.979809154749546,34.59477951858824,34.710290612585474,9582000
2024-01-04,34.88355255126953,35.07606369174901,34.76804146068428,34.76804146068428,4039600
2024-01-05,35.00868225097656,35.364835920690396,34.84504705563327,34.92205077346704,5759200
2024-01-08,35.27820587158203,35.29745404788399,34.81616885821392,34.845048466496046,1096200
2024-01-09,34.98942947387695,35.11456464293576,34.79691834845028,35.085688708504634,1733000
2024-01-10,35.06644058227539,35.16269615520184,35.027936884338914,35.06644058227539,876600
2024-01-11,34.90280532836914,35.16269980857102,34.55628302668175,35.10494792758068,1651800
2024-01-12,34.95093536376953,35.374465052026856,34.89317981322377,35.27820947303223,1274700
2024-01-16,34.6236572265625,34.787292426199855,34.48889796288125,34.662157250532466,1884600
2024-01-17,34.17124557495117,34.257877048637475,33.95947893440369,34.18086966228775,2536700
2024-01-18,34.33488464355469,34.38301610142017,34.11349389064935,34.28675685760391,2348600
2024-01-19,34.739166259765625,34.74879034822759,34.190501419566274,34.3637643871992,4033400
2024-01-22,34.652530670166016,34.88354915694274,34.546647350056446,34.79691768339075,2413800
2024-01-23,34.835418701171875,34.864298307791586,34.66215574911115,34.67178350862252,7107100
2024-01-24,34.739166259765625,35.18194776730989,34.71029032246504,35.18194776730989,2349400
2024-01-25,34.99905776977539,34.99905776977539,34.777667034609685,34.92205038089285,1263800
2024-01-26,35.10494613647461,35.17232577546894,34.960559097535366,35.10494613647461,1242600
2024-01-29,35.326332092285156,35.34558393964944,34.883550618649934,35.06643766073898,3194500
2024-01-30,35.432220458984375,35.47072048727723,35.07606673993462,35.23007786885088,2471800
2024-01-31,34.98942947387695,35.53809425955451,34.97018129886576,35.45146645626112,3085800
2024-02-01,35.230072021484375,35.297451649707114,34.95092942109631,35.02793313681615,2344100
2024-02-02,35.02793502807617,35.143442443849686,34.77766834858113,35.143442443849686,2745300
2024-02-05,34.47926712036133,34.85466894188645,34.39263564832367,34.80654116229091,4122300
2024-02-06,34.758419036865234,34.80654682428975,34.47927272912232,34.546652365899604,1829300
2024-02-07,34.854671478271484,34.9027992613693,34.69103628135602,34.81616778302744,1274500
2024-02-08,34.84505081176758,34.93168229861557,34.575528590510025,34.816171201541685,1485300
2024-02-09,34.97980880737305,35.03756435379811,34.758418053949036,34.89317732369281,1478800
2024-02-12,35.085693359375,35.26858042153911,34.95093408494725,34.95093408494725,4366100
2024-02-13,33.96910858154297,34.55627708339253,33.73809008156883,34.52739747594921,2569600
2024-02-14,34.57552719116211,34.58515495148603,34.23862901811873,34.325260501460555,2917000
2024-02-15,35.326332092285156,35.364835787013725,34.758415446739306,34.76803953446423,2306400
2024-02-16,35.30707931518555,35.48996635245866,35.20119599342741,35.249323774613565,1931100
2024-02-20,35.17232131958008,35.34558427559097,35.11456577693829,35.27820464513279,1961100
2024-02-21,35.12419509887695,35.15307103552492,34.97980807180786,35.1338191871214,1898200
2024-02-22,35.46109390258789,35.52847353725219,35.30708278451025,35.40333835634076,1538900
2024-02-23,35.60548400878906,35.67286364927539,35.44184511624011,35.49960066747769,1397100
2024-02-26,35.47071838378906,35.67286096193508,35.39371465985489,35.53809801919949,3126700
2024-02-27,35.38408279418945,35.538093896104314,35.27820314505337,35.48996611523985,1503800
2024-02-28,35.17232131958008,35.326332428043706,35.095313929391025,35.095313929391025,1900000
2024-02-29,35.393714904785156,35.48997047834766,35.258955633031746,35.345587118003905,3016200
2024-03-01,35.720985412597656,35.86536875845909,35.40333544225659,35.461090983749806,1978800
2024-03-04,35.63435745239258,35.759492635351215,35.56697781662595,35.595853754264574,1700800
2024-03-05,35.595855712890625,35.83649833155964,35.51885198431232,35.62473165211812,1731400
2024-03-06,35.874996185302734,36.05788322379693,35.797988797359274,35.96162766078196,2501300
2024-03-07,36.37553405761719,36.41403775250603,36.106011865309696,36.163767407642965,2717000
2024-03-08,36.2022705078125,36.60654828176072,36.12526311929986,36.5102927180343,1528200
2024-03-11,36.30815887451172,36.31778296345546,35.99050886064489,36.019384799391,1195800
2024-03-12,36.404415130615234,36.43329106989993,36.11564472202333,36.317783640846166,2641300
2024-03-13,36.72206115722656,36.80869263757527,36.500666740401876,36.500666740401876,1311700
2024-03-14,36.35628128051758,36.67392757544202,36.192642417381556,36.67392757544202,1593000
2024-03-15,36.31777572631836,36.49103866809828,36.24077201436849,36.28889979332643,1500100
2024-03-18,36.30815887451172,36.41404221246733,36.240779236160854,36.41404221246733,2401700
2024-03-19,36.30815887451172,36.44291815121344,36.15414774800762,36.19264777569747,1459300
2024-03-20,36.827938079833984,36.847189926472836,36.17339365368453,36.24077328096335,3620800
2024-03-21,36.77019119262695,37.02045788900391,36.750939343380296,36.97233010184466,1118600
2024-03-22,36.39478302001953,36.770184835641295,36.34665156926666,36.71242929788635,1275000
2024-03-25,36.38515853881836,36.59692519108243,36.36590669116576,36.3947862986019,994700
2024-03-26,36.30815887451172,36.5584255781128,36.30815887451172,36.50067002870567,1039100
2024-03-27,36.64505386352539,36.673929799747775,36.3562834855578,36.36590757366041,1487400
2024-03-28,36.847190856933594,36.94345009255858,36.71243159897301,36.71243159897301,1274300
2024-04-01,36.78944396972656,36.91457548511354,36.645056932692505,36.90495139620488,1968900
2024-04-02,36.616180419921875,36.741311933346836,36.48142114582434,36.741311933346836,1868600
2024-04-03,36.77019119262695,36.92420231468542,36.49104488642262,36.51992082433521,2247000
2024-04-04,36.60655212402344,37.145592884447076,36.51029655019393,37.01083361231986,1805300
2024-04-05,36.85681915283203,36.991578412753775,36.42366176600183,36.52954509077304,2177100
